Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
121003391,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121003667,0110483C,true,Rx,0,8,08,E9,AA,00,44,66,FC,55,
121013198,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121013473,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,55,
121013764,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121014045,02000026,true,Rx,0,8,7F,34,00,CC,49,00,E0,AC,
121014335,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121014615,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0A,
121014906,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121015197,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
121023248,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121023524,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,55,
121027265,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121027541,02000026,true,Rx,0,8,7F,34,00,CC,49,00,E0,AC,
121027831,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121028111,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0C,
121028402,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121033374,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121033651,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,54,
121041245,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121041520,02000026,true,Rx,0,8,7F,34,00,CC,49,00,E0,AC,
121041809,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121042091,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0C,
121042381,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121042670,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
121043439,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121043720,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,54,
121044011,1A200020,true,Rx,0,8,0E,00,02,33,00,00,02,31,
121044291,1AE0092C,true,Rx,0,8,C0,00,22,E0,41,A0,00,00,
121044570,1B700030,true,Rx,0,8,25,8F,22,00,00,C0,03,00,
121053235,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121053512,0110483C,true,Rx,0,8,08,E9,AA,00,44,66,FC,54,
121055477,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121055757,02000026,true,Rx,0,8,7F,34,00,CC,49,00,E0,AC,
121056038,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121056328,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
121056619,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121063231,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121063508,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,55,
121069473,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121069760,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
121070041,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121070330,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
121070621,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121070912,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
121072196,1B200002,true,Rx,0,8,00,00,00,00,00,00,04,51,
121073392,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121073671,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,55,
121083232,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121083509,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,55,
121083798,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121084079,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
121084370,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121084649,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
121084940,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121093205,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121093481,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,55,
121097468,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121097743,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
121098035,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121098314,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
121098614,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121098906,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
121103425,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121103701,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,54,
121111471,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121111756,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
121112038,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121112327,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
121112617,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
121113361,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121113636,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,54,
121123238,0100082C,true,Rx,0,8,00,C8,80,62,66,04,00,D6,
121123515,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,54,
121125470,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
121125750,02000026,true,Rx,0,8,7F,34,00,DC,49,00,E0,AC,
121126031,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
121126320,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
