Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
28052482,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28052758,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28062477,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28062754,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28072482,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28072758,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28082487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28082764,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28092481,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28092758,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28102477,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28102764,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28112482,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28112758,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28122476,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28122763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28127487,1BA0493C,true,Rx,0,8,14,00,00,00,00,00,00,00,
28127752,1BE0493C,true,Rx,0,8,12,32,33,31,39,36,35,36,
28132474,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28132761,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28142478,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28142754,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28152502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28152789,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28153068,1A200020,true,Rx,0,8,0E,00,02,2D,00,00,02,2F,
28153360,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
28162483,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28162759,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28172486,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28172763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28182481,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28182758,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28192486,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28192763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28202483,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28202768,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28212488,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28212763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28222483,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28222758,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28232488,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28232763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28242482,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28242758,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28252486,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28252761,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28262493,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28262768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28272486,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28272761,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28282482,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28282768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28292488,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28292763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28302483,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28302768,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28312488,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28312763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28322482,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28322768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28332487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28332763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28342483,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28342768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28352498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28352774,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28362513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28362788,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28363079,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
28363359,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
28372483,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28372769,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28377481,1BA0493C,true,Rx,0,8,01,03,02,09,01,03,04,02,
28377758,1BE0493C,true,Rx,0,8,01,00,2A,6D,D4,86,02,04,
28382492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28382767,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28392487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28392763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28402482,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28402768,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28412487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28412762,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28422493,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28422768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28432487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28432763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28442492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28442778,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28452487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28452772,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28462492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28462767,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28467471,1A200020,true,Rx,0,8,4E,00,02,2D,00,00,02,2F,
28472493,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28472768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28482488,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28482763,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28492492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28492767,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28502487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28502774,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28512492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28512768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28522487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28522764,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28532503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28532779,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28542487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28542774,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28552492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28552768,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28562487,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28562774,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28572502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28572779,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28573068,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
28582489,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28582766,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28592493,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28592770,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28602497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28602773,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28612492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28612768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28622495,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28622782,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28627484,1BA0493C,true,Rx,0,8,02,01,05,02,03,01,01,02,
28627769,1BE0493C,true,Rx,0,8,02,4A,8B,00,3F,04,19,24,
28632492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28632768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28642497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28642773,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28652491,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28652777,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28662497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28662773,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28672492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28672769,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28682498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28682774,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28692494,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28692769,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28702498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28702773,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28712503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28712779,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28722498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28722774,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28732493,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28732768,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28742498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28742773,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28752492,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28752778,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28762498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28762773,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28772493,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28772778,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28782529,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28782815,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28783095,1A200020,true,Rx,0,8,8E,00,02,2D,00,00,02,2F,
28783376,1AE0092C,true,Rx,0,8,C0,00,22,E0,41,A0,00,00,
28783665,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
28792493,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28792778,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28802508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28802783,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28812501,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28812777,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28822498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28822773,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28832503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28832778,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28842497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28842782,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28852503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28852778,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28862497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28862772,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28872501,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28872776,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28877478,1BA0493C,true,Rx,0,8,03,03,02,01,02,02,01,02,
28882502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28882777,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28892505,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28892780,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28902499,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28902784,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28912503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28912778,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28922497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28922783,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28932502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28932777,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28942497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28942782,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28952503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28952778,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
28962497,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28962783,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28972503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28972778,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28982508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28982784,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28992513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
28992790,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
28993079,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
29002502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29002779,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29012498,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29012784,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29022503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29022779,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29032508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29032785,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29042502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29042778,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29052507,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29052784,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29062501,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29062787,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29072515,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29072791,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29082508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29082785,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29092502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29092779,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29097492,1A200020,true,Rx,0,8,CE,00,02,2D,00,00,02,2F,
29102503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29102790,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29112507,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29112784,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29122503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29122790,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29127502,1BA0493C,true,Rx,0,8,04,17,10,03,01,02,01,02,
29127787,1BE0493C,true,Rx,0,8,10,00,00,00,00,59,56,31,
29132502,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29132788,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29142507,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29142784,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29152503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29152788,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29162519,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29162794,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29172503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29172789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29182509,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29182784,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29192503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29192789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29202529,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29202815,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29203094,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
29203386,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
29212511,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29212787,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29222507,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29222782,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29232503,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29232788,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29242508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29242783,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29252513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29252799,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29262509,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29262784,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29272513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29272789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29282508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29282783,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29292513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29292789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29302508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29302793,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29312514,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29312789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29322508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29322794,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29332512,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29332788,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29342519,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29342794,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29352514,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29352789,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29362508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29362794,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29372514,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29372789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29377501,1BA0493C,true,Rx,0,8,05,03,01,01,01,02,01,03,
29377788,1BE0493C,true,Rx,0,8,01,00,2A,6D,D4,86,FD,FB,
29382511,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29382786,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29392515,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29392790,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29402508,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29402794,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29412533,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29412819,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29413099,1A200020,true,Rx,0,8,0E,00,02,2D,00,00,02,2F,
29413390,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
29422514,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29422789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29432518,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29432804,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29442513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29442788,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29452517,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29452793,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29462510,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29462797,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29472514,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29472790,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29482519,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29482795,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29492513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29492789,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29502518,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29502794,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29512511,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29512798,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29522528,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29522804,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29532511,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29532798,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29542515,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29542791,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29552518,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29552795,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29562513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29562800,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29572517,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29572794,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29582512,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29582799,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29592517,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29592794,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29602513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29602800,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29612528,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29612804,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29622544,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29622820,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29623109,1AE0092C,true,Rx,0,8,40,00,22,E0,41,A0,00,00,
29623391,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
29627519,1BA0493C,true,Rx,0,8,06,02,01,07,04,01,02,01,
29627795,1BE0493C,true,Rx,0,8,02,4A,8B,00,3F,04,19,24,
29632518,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29632794,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29642513,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29642799,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29652519,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29652804,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
29662522,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29662797,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29672517,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29672793,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29682522,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29682797,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29692517,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
29692803,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
29702532,0100082C,true,Rx,0,8,0F,C1,91,15,61,FC,00,95,
