Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
13549742,00800006,true,Rx,0,8,4A,11,0E,01,42,11,AE,81,
13550021,0090411E,true,Rx,0,8,C2,01,E4,8A,07,00,00,00,
13550301,0300410E,true,Rx,0,8,B8,01,B8,31,88,1C,FC,00,
13550574,03800006,true,Rx,0,8,58,00,9B,CF,58,77,06,A6,
13557805,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13558091,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13559143,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
13559425,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13559725,0300410E,true,Rx,0,8,B8,01,38,31,88,19,FC,01,
13560533,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13560813,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13561093,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13561373,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FD,
13561664,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13561948,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
13567820,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13568096,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13569138,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
13569748,00800006,true,Rx,0,8,82,0F,0E,01,42,0F,2E,81,
13570029,0090411E,true,Rx,0,8,02,01,64,8A,07,00,00,00,
13570308,0300410E,true,Rx,0,8,38,01,38,31,08,19,6C,01,
13570589,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13573951,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13574525,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13574806,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13575085,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13575366,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FD,
13575657,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13578043,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13578330,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13579175,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
13579776,0300410E,true,Rx,0,8,B8,01,B8,31,88,1C,FC,00,
13587994,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13588280,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
13588562,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13588841,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13589130,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13589402,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FD,
13589691,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13589971,00800006,true,Rx,0,8,CA,11,0E,02,42,11,AE,81,
13590250,0090411E,true,Rx,0,8,41,FD,E4,86,07,00,00,00,
13590531,0300410E,true,Rx,0,8,B8,02,38,31,88,1C,FC,00,
13590821,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
13591090,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13591381,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13591672,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
13591951,19E00006,true,Rx,0,8,00,0E,18,C0,67,00,40,00,
13597857,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13598132,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13599133,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
13599764,0300410E,true,Rx,0,8,38,02,B8,31,08,1C,6C,00,
13602522,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13602797,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13603078,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13603358,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FD,
13603648,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13603949,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13608023,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13608309,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13609156,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
13609776,00800006,true,Rx,0,8,0A,10,0E,01,42,10,2E,81,
13610057,0090411E,true,Rx,0,8,02,00,E4,87,07,00,00,00,
13610330,0300410E,true,Rx,0,8,B8,02,38,31,88,19,FC,01,
13610609,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13616446,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13616731,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13617012,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13617291,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
13617582,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13617862,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
13618152,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13618433,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13619185,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
13619466,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13619807,0300410E,true,Rx,0,8,38,02,38,31,08,19,6C,01,
13626893,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
13627869,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13628148,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13629147,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
13629820,00800006,true,Rx,0,8,4A,10,0E,02,42,10,2E,81,
13630100,0090411E,true,Rx,0,8,01,FE,E4,85,07,00,00,00,
13630381,0300410E,true,Rx,0,8,B8,02,B8,31,88,1A,FC,00,
13630670,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13630965,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13631234,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13631506,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
13631795,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13632075,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13633958,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13637929,0100082C,true,Rx,0,8,0F,C0,8E,3F,75,FB,00,00,
13638215,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
13639134,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
13639806,0300410E,true,Rx,0,8,B8,02,38,32,88,1D,FC,00,
13640087,19E00006,true,Rx,0,8,00,0F,18,E0,67,00,40,00,
13640378,1B600002,true,Rx,0,8,00,80,00,0C,9D,1B,4C,00,
13644514,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13644800,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13645079,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13645361,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FD,
13645651,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13645940,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
13647997,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13648277,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13649174,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
13649455,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13649847,00800006,true,Rx,0,8,82,12,0E,02,42,12,AE,80,
13650117,0090411E,true,Rx,0,8,C1,FE,64,85,07,00,00,00,
13650408,0300410E,true,Rx,0,8,38,02,38,32,08,1D,6C,00,
13650683,03800006,true,Rx,0,8,58,00,9B,CF,58,77,06,A6,
13657808,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13658084,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13658417,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13658696,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13658975,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13659256,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FD,
13659547,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13659827,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
13660106,0300410E,true,Rx,0,8,B8,02,38,32,88,1D,FC,01,
13663958,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13667923,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13668198,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13669139,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
13669830,00800006,true,Rx,0,8,CA,12,0E,02,42,12,2E,80,
13670121,0090411E,true,Rx,0,8,01,FE,E4,83,07,00,00,00,
13670391,0300410E,true,Rx,0,8,B8,03,B8,32,88,1D,FC,00,
13670672,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13672529,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13672808,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13673088,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13673369,02804026,true,Rx,0,8,B7,FF,77,E5,F7,63,3D,FD,
13673658,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13673949,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
13677997,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13678273,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13679162,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
13679442,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13679856,0300410E,true,Rx,0,8,38,03,38,32,08,1D,6C,00,
13686430,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13686716,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13686996,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13687275,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FD,
13687567,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13687939,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13688218,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
13689135,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
13689879,00800006,true,Rx,0,8,0A,12,0E,02,42,12,AE,80,
13690159,0090411E,true,Rx,0,8,42,01,E4,85,07,00,00,00,
13690439,0300410E,true,Rx,0,8,B8,03,B8,32,88,1D,FC,01,
13690712,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13691001,19E00006,true,Rx,0,8,00,0F,18,C0,67,00,40,00,
13693950,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13697912,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13698187,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13699159,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
13699862,0300410E,true,Rx,0,8,38,03,38,32,08,1D,6C,01,
13700451,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13700731,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13701010,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13701290,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FD,
13701582,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13701871,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
13707878,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13708154,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13709146,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
13709426,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13709881,00800006,true,Rx,0,8,42,10,0E,02,42,10,2E,80,
13710163,0090411E,true,Rx,0,8,02,01,64,85,07,00,00,00,
13710443,0300410E,true,Rx,0,8,B8,03,38,32,88,1A,FC,01,
13710724,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13711951,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
13713057,1BA0493C,true,Rx,0,8,09,00,00,01,01,01,01,01,
13713337,1BE0493C,true,Rx,0,8,01,10,2A,6D,D6,B9,02,04,
13714545,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13714824,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13715114,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13715385,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
13715685,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13717979,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13718266,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13719278,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
13719909,0300410E,true,Rx,0,8,B8,04,38,32,88,1B,FC,00,
13723951,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13727947,0100082C,true,Rx,0,8,0F,C0,8E,3F,75,FB,00,00,
13728222,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13728514,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13728794,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13729085,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13729355,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FD,
13729644,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13729925,00800006,true,Rx,0,8,8A,10,0E,03,42,10,AE,80,
13730203,0090411E,true,Rx,0,8,41,FE,E4,82,07,00,00,00,
13730483,0300410E,true,Rx,0,8,38,04,B8,32,08,1B,6C,00,
13730774,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
13731043,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13731335,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
13737854,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13738139,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
13738410,1A200020,true,Rx,0,8,4F,00,AA,2D,00,6A,02,2F,
13738690,1B700030,true,Rx,0,8,6C,8E,22,00,22,C0,03,00,
13739145,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
13739426,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13739916,0300410E,true,Rx,0,8,B8,04,38,32,88,1D,FC,01,
13740206,19E00006,true,Rx,0,8,00,0F,18,E0,67,00,40,00,
13742515,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13742794,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13743074,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13743355,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
13743646,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13748053,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13748330,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13749155,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
13750288,00800006,true,Rx,0,8,C2,12,0E,03,42,12,2E,80,
13750570,0090411E,true,Rx,0,8,81,FE,64,82,08,00,00,00,
13750849,0300410E,true,Rx,0,8,B8,04,38,32,88,1D,FC,01,
13751128,03800006,true,Rx,0,8,58,00,9B,CF,58,77,06,A6,
13753956,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13756451,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13756727,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13757006,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13757286,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FD,
13757578,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13757867,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
13758157,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13758439,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13759181,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
13759946,0300410E,true,Rx,0,8,38,04,B8,32,08,1D,6C,01,
13767869,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13768154,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13769157,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
13769437,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13769944,00800006,true,Rx,0,8,0A,0F,0E,03,42,0F,2E,80,
13770233,0090411E,true,Rx,0,8,02,01,E4,84,08,00,00,00,
13770525,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13770805,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13771084,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13771366,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FD,
13771655,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13771946,0300410E,true,Rx,0,8,B8,04,38,32,88,19,FC,00,
13772206,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13777905,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13778181,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13779151,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
13779955,0300410E,true,Rx,0,8,38,04,38,32,08,19,6C,00,
13783961,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13784517,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13784796,02000026,true,Rx,0,8,7F,34,00,FC,4D,00,E0,EF,
13785087,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13785357,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
13785647,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13785938,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
13788078,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13788356,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
13789181,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
13789987,00800006,true,Rx,0,8,4A,0F,0E,03,42,0F,AE,80,
13790277,0090411E,true,Rx,0,8,41,FF,E4,84,08,00,00,00,
13790549,0300410E,true,Rx,0,8,B8,04,B8,32,88,19,FC,01,
13790828,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13791118,19E00006,true,Rx,0,8,00,0F,18,C0,67,00,40,00,
13796898,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
13797895,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13798176,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13798467,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13798746,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13799029,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13799298,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FD,
13799589,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13799880,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
13800149,0300410E,true,Rx,0,8,B8,04,38,32,88,1A,FC,01,
13800440,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13807835,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13808121,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13809143,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
13809978,00800006,true,Rx,0,8,8A,10,0E,03,42,10,2E,80,
13810257,0090411E,true,Rx,0,8,02,02,E4,88,08,00,00,00,
13810539,0300410E,true,Rx,0,8,38,04,B8,32,08,1A,6C,01,
13810818,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13811098,1B600002,true,Rx,0,8,00,80,00,0C,9D,1B,4C,00,
13812537,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13812818,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13813097,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13813367,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FD,
13813658,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13813952,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
13814243,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13818119,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13818395,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13819169,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
13819985,0300410E,true,Rx,0,8,B8,04,38,32,88,16,FC,01,
13826535,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13826810,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13827100,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13827372,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
13827661,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13828137,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13828417,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13829188,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
13829478,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13830057,00800006,true,Rx,0,8,C2,0E,0E,03,42,0E,2E,80,
13830337,0090411E,true,Rx,0,8,02,02,64,88,08,00,00,00,
13830620,0300410E,true,Rx,0,8,38,04,38,32,08,16,6C,01,
13830899,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13837831,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13838108,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
13839160,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
13840005,0300410E,true,Rx,0,8,B8,05,B8,32,88,16,FC,01,
13840285,19E00006,true,Rx,0,8,00,0E,18,E0,67,00,40,00,
13840577,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13840856,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13841147,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13841417,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FD,
13841707,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13841996,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
13843961,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13847936,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13848223,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13849141,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
13850017,00800006,true,Rx,0,8,0A,0F,0E,03,42,0F,AE,81,
13850307,0090411E,true,Rx,0,8,C1,FF,E4,87,08,00,00,00,
13850578,0300410E,true,Rx,0,8,B8,04,38,32,88,19,FC,01,
13850858,03800006,true,Rx,0,8,58,00,9B,CF,58,77,06,A6,
13854534,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13854809,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13855100,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13855370,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FD,
13855660,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13857982,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13858252,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13859149,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
13859429,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13860049,0300410E,true,Rx,0,8,38,04,38,32,08,19,6C,01,
13867882,0100082C,true,Rx,0,8,0F,C0,8E,3F,75,FB,00,00,
13868158,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13868449,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13868729,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13869009,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13869289,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FD,
13869570,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13869860,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
13870148,00800006,true,Rx,0,8,4A,0F,0E,03,42,0F,2E,81,
13870430,0090411E,true,Rx,0,8,01,FE,E4,89,08,00,00,00,
13870709,0300410E,true,Rx,0,8,B8,04,B8,32,88,19,FC,01,
13870978,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13871269,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
13873974,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
13877940,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13878216,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
13879145,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
13880041,0300410E,true,Rx,0,8,B8,04,38,32,88,1A,FC,01,
13881930,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
13882455,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
13882736,02000026,true,Rx,0,8,7E,34,00,FC,4D,00,E0,EF,
13883025,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
13883305,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FD,
13883597,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
13887837,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FB,00,00,
13888113,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
13889145,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
13889426,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
13890066,00800006,true,Rx,0,8,82,10,0E,03,42,10,AE,81,
13890348,0090411E,true,Rx,0,8,41,FE,64,89,08,00,00,00,
13890627,0300410E,true,Rx,0,8,38,04,38,32,08,1A,6C,01,
13890896,03800006,true,Rx,0,8,18,00,9B,CF,58,77,06,A6,
13891187,19E00006,true,Rx,0,8,00,0E,18,C0,67,00,40,00,
13896443,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
